SOURCE,TARGET,SENTIMENT_SCORE,SENTIMENT
12,1,0.2375004440546036,neutro
12,5,0.2439704537391663,neutro
12,Unknown,0.2439704537391663,neutro
12,6,0.2439704537391663,neutro
12,7,0.2439704537391663,neutro
12,2,0.2439704537391663,neutro
12,3,0.2439704537391663,neutro
12,4,0.2439704537391663,neutro
12,13,0.2439704537391663,neutro
12,9,0.2439704537391663,neutro
12,11,0.2439704537391663,neutro
12,1,0.2439704537391663,neutro
12,5,0.2884775996208191,positivo
12,Unknown,0.2884775996208191,positivo
12,6,0.2884775996208191,positivo
12,7,0.2884775996208191,positivo
12,2,0.2884775996208191,positivo
12,3,0.2884775996208191,positivo
12,4,0.2884775996208191,positivo
12,13,0.2884775996208191,positivo
12,9,0.2884775996208191,positivo
12,11,0.2884775996208191,positivo
12,1,0.2884775996208191,positivo
12,5,0.3718830049037933,negativo
12,Unknown,0.3718830049037933,negativo
12,6,0.3718830049037933,negativo
12,7,0.3718830049037933,negativo
12,2,0.3718830049037933,negativo
12,3,0.3718830049037933,negativo
12,4,0.3718830049037933,negativo
12,13,0.3718830049037933,negativo
12,9,0.3718830049037933,negativo
12,11,0.3718830049037933,negativo
12,1,0.3718830049037933,negativo
12,5,0.2375004440546036,neutro
12,Unknown,0.2375004440546036,neutro
12,6,0.2375004440546036,neutro
12,7,0.2375004440546036,neutro
12,2,0.2375004440546036,neutro
12,3,0.2375004440546036,neutro
12,4,0.2375004440546036,neutro
12,13,0.2375004440546036,neutro
12,9,0.2375004440546036,neutro
12,11,0.2375004440546036,neutro
12,1,0.2375004440546036,neutro
12,5,0.3293335437774658,negativo
12,Unknown,0.3293335437774658,negativo
12,6,0.3293335437774658,negativo
12,7,0.3293335437774658,negativo
12,2,0.3293335437774658,negativo
12,3,0.3293335437774658,negativo
12,4,0.3293335437774658,negativo
12,13,0.3293335437774658,negativo
12,9,0.3293335437774658,negativo
12,11,0.3293335437774658,negativo
12,1,0.3293335437774658,negativo
11,5,0.25063157081604,positivo
11,Unknown,0.25063157081604,positivo
11,12,0.25063157081604,positivo
11,6,0.25063157081604,positivo
11,7,0.25063157081604,positivo
11,2,0.25063157081604,positivo
11,3,0.25063157081604,positivo
11,4,0.25063157081604,positivo
11,13,0.25063157081604,positivo
11,9,0.25063157081604,positivo
11,1,0.25063157081604,positivo
9,5,0.2921904623508453,positivo
9,Unknown,0.2921904623508453,positivo
9,12,0.2921904623508453,positivo
9,6,0.2921904623508453,positivo
9,7,0.2921904623508453,positivo
9,2,0.2921904623508453,positivo
9,3,0.2921904623508453,positivo
9,4,0.2921904623508453,positivo
9,13,0.2921904623508453,positivo
9,11,0.2921904623508453,positivo
9,1,0.2921904623508453,positivo
9,5,0.5415364503860474,positivo
9,Unknown,0.5415364503860474,positivo
9,12,0.5415364503860474,positivo
9,6,0.5415364503860474,positivo
9,7,0.5415364503860474,positivo
9,2,0.5415364503860474,positivo
9,3,0.5415364503860474,positivo
9,4,0.5415364503860474,positivo
9,13,0.5415364503860474,positivo
9,11,0.5415364503860474,positivo
9,1,0.5415364503860474,positivo
9,5,0.2921904623508453,positivo
9,Unknown,0.2921904623508453,positivo
9,12,0.2921904623508453,positivo
9,6,0.2921904623508453,positivo
9,7,0.2921904623508453,positivo
9,2,0.2921904623508453,positivo
9,3,0.2921904623508453,positivo
9,4,0.2921904623508453,positivo
9,13,0.2921904623508453,positivo
9,11,0.2921904623508453,positivo
9,1,0.2921904623508453,positivo
7,5,0.2712857127189636,positivo
7,Unknown,0.2712857127189636,positivo
7,12,0.2712857127189636,positivo
7,6,0.2712857127189636,positivo
7,2,0.2712857127189636,positivo
7,3,0.2712857127189636,positivo
7,4,0.2712857127189636,positivo
7,13,0.2712857127189636,positivo
7,9,0.2712857127189636,positivo
7,11,0.2712857127189636,positivo
7,1,0.2712857127189636,positivo
7,5,0.3014815449714661,positivo
7,Unknown,0.3014815449714661,positivo
7,12,0.3014815449714661,positivo
7,6,0.3014815449714661,positivo
7,2,0.3014815449714661,positivo
7,3,0.3014815449714661,positivo
7,4,0.3014815449714661,positivo
7,13,0.3014815449714661,positivo
7,9,0.3014815449714661,positivo
7,11,0.3014815449714661,positivo
7,1,0.3014815449714661,positivo
7,5,0.3533927202224731,positivo
7,Unknown,0.3533927202224731,positivo
7,12,0.3533927202224731,positivo
7,6,0.3533927202224731,positivo
7,2,0.3533927202224731,positivo
7,3,0.3533927202224731,positivo
7,4,0.3533927202224731,positivo
7,13,0.3533927202224731,positivo
7,9,0.3533927202224731,positivo
7,11,0.3533927202224731,positivo
7,1,0.3533927202224731,positivo
7,5,0.2975718080997467,positivo
7,Unknown,0.2975718080997467,positivo
7,12,0.2975718080997467,positivo
7,6,0.2975718080997467,positivo
7,2,0.2975718080997467,positivo
7,3,0.2975718080997467,positivo
7,4,0.2975718080997467,positivo
7,13,0.2975718080997467,positivo
7,9,0.2975718080997467,positivo
7,11,0.2975718080997467,positivo
7,1,0.2975718080997467,positivo
7,5,0.3977877199649811,positivo
7,Unknown,0.3977877199649811,positivo
7,12,0.3977877199649811,positivo
7,6,0.3977877199649811,positivo
7,2,0.3977877199649811,positivo
7,3,0.3977877199649811,positivo
7,4,0.3977877199649811,positivo
7,13,0.3977877199649811,positivo
7,9,0.3977877199649811,positivo
7,11,0.3977877199649811,positivo
7,1,0.3977877199649811,positivo
7,5,0.2892948985099792,positivo
7,Unknown,0.2892948985099792,positivo
7,12,0.2892948985099792,positivo
7,6,0.2892948985099792,positivo
7,2,0.2892948985099792,positivo
7,3,0.2892948985099792,positivo
7,4,0.2892948985099792,positivo
7,13,0.2892948985099792,positivo
7,9,0.2892948985099792,positivo
7,11,0.2892948985099792,positivo
7,1,0.2892948985099792,positivo
11,5,0.5177283883094788,negativo
11,Unknown,0.5177283883094788,negativo
11,12,0.5177283883094788,negativo
11,6,0.5177283883094788,negativo
11,7,0.5177283883094788,negativo
11,2,0.5177283883094788,negativo
11,3,0.5177283883094788,negativo
11,4,0.5177283883094788,negativo
11,13,0.5177283883094788,negativo
11,9,0.5177283883094788,negativo
11,1,0.5177283883094788,negativo
11,5,0.2879877984523773,negativo
11,Unknown,0.2879877984523773,negativo
11,12,0.2879877984523773,negativo
11,6,0.2879877984523773,negativo
11,7,0.2879877984523773,negativo
11,2,0.2879877984523773,negativo
11,3,0.2879877984523773,negativo
11,4,0.2879877984523773,negativo
11,13,0.2879877984523773,negativo
11,9,0.2879877984523773,negativo
11,1,0.2879877984523773,negativo
2,5,0.3337524831295013,positivo
2,Unknown,0.3337524831295013,positivo
2,12,0.3337524831295013,positivo
2,6,0.3337524831295013,positivo
2,7,0.3337524831295013,positivo
2,3,0.3337524831295013,positivo
2,4,0.3337524831295013,positivo
2,13,0.3337524831295013,positivo
2,9,0.3337524831295013,positivo
2,11,0.3337524831295013,positivo
2,1,0.3337524831295013,positivo
1,5,0.6431320905685425,negativo
1,Unknown,0.6431320905685425,negativo
1,12,0.6431320905685425,negativo
1,6,0.6431320905685425,negativo
1,7,0.6431320905685425,negativo
1,2,0.6431320905685425,negativo
1,3,0.6431320905685425,negativo
1,4,0.6431320905685425,negativo
1,13,0.6431320905685425,negativo
1,9,0.6431320905685425,negativo
1,11,0.6431320905685425,negativo
1,5,0.2230860441923141,positivo
1,Unknown,0.2230860441923141,positivo
1,12,0.2230860441923141,positivo
1,6,0.2230860441923141,positivo
1,7,0.2230860441923141,positivo
1,2,0.2230860441923141,positivo
1,3,0.2230860441923141,positivo
1,4,0.2230860441923141,positivo
1,13,0.2230860441923141,positivo
1,9,0.2230860441923141,positivo
1,11,0.2230860441923141,positivo
11,5,0.2759545147418976,neutro
11,Unknown,0.2759545147418976,neutro
11,12,0.2759545147418976,neutro
11,6,0.2759545147418976,neutro
11,7,0.2759545147418976,neutro
11,2,0.2759545147418976,neutro
11,3,0.2759545147418976,neutro
11,4,0.2759545147418976,neutro
11,13,0.2759545147418976,neutro
11,9,0.2759545147418976,neutro
11,1,0.2759545147418976,neutro
11,5,0.2541460394859314,neutro
11,Unknown,0.2541460394859314,neutro
11,12,0.2541460394859314,neutro
11,6,0.2541460394859314,neutro
11,7,0.2541460394859314,neutro
11,2,0.2541460394859314,neutro
11,3,0.2541460394859314,neutro
11,4,0.2541460394859314,neutro
11,13,0.2541460394859314,neutro
11,9,0.2541460394859314,neutro
11,1,0.2541460394859314,neutro
6,5,0.2503971457481384,neutro
6,Unknown,0.2503971457481384,neutro
6,12,0.2503971457481384,neutro
6,7,0.2503971457481384,neutro
6,2,0.2503971457481384,neutro
6,3,0.2503971457481384,neutro
6,4,0.2503971457481384,neutro
6,13,0.2503971457481384,neutro
6,9,0.2503971457481384,neutro
6,11,0.2503971457481384,neutro
6,1,0.2503971457481384,neutro
6,5,0.3537043631076813,positivo
6,Unknown,0.3537043631076813,positivo
6,12,0.3537043631076813,positivo
6,7,0.3537043631076813,positivo
6,2,0.3537043631076813,positivo
6,3,0.3537043631076813,positivo
6,4,0.3537043631076813,positivo
6,13,0.3537043631076813,positivo
6,9,0.3537043631076813,positivo
6,11,0.3537043631076813,positivo
6,1,0.3537043631076813,positivo
1,5,0.230513408780098,positivo
1,Unknown,0.230513408780098,positivo
1,12,0.230513408780098,positivo
1,6,0.230513408780098,positivo
1,7,0.230513408780098,positivo
1,2,0.230513408780098,positivo
1,3,0.230513408780098,positivo
1,4,0.230513408780098,positivo
1,13,0.230513408780098,positivo
1,9,0.230513408780098,positivo
1,11,0.230513408780098,positivo
5,Unknown,0.3292357325553894,positivo
5,12,0.3292357325553894,positivo
5,6,0.3292357325553894,positivo
5,7,0.3292357325553894,positivo
5,2,0.3292357325553894,positivo
5,3,0.3292357325553894,positivo
5,4,0.3292357325553894,positivo
5,13,0.3292357325553894,positivo
5,9,0.3292357325553894,positivo
5,11,0.3292357325553894,positivo
5,1,0.3292357325553894,positivo
11,5,0.5587589144706726,negativo
11,Unknown,0.5587589144706726,negativo
11,12,0.5587589144706726,negativo
11,6,0.5587589144706726,negativo
11,7,0.5587589144706726,negativo
11,2,0.5587589144706726,negativo
11,3,0.5587589144706726,negativo
11,4,0.5587589144706726,negativo
11,13,0.5587589144706726,negativo
11,9,0.5587589144706726,negativo
11,1,0.5587589144706726,negativo
11,5,0.2782289385795593,positivo
11,Unknown,0.2782289385795593,positivo
11,12,0.2782289385795593,positivo
11,6,0.2782289385795593,positivo
11,7,0.2782289385795593,positivo
11,2,0.2782289385795593,positivo
11,3,0.2782289385795593,positivo
11,4,0.2782289385795593,positivo
11,13,0.2782289385795593,positivo
11,9,0.2782289385795593,positivo
11,1,0.2782289385795593,positivo
11,5,0.5587589144706726,negativo
11,Unknown,0.5587589144706726,negativo
11,12,0.5587589144706726,negativo
11,6,0.5587589144706726,negativo
11,7,0.5587589144706726,negativo
11,2,0.5587589144706726,negativo
11,3,0.5587589144706726,negativo
11,4,0.5587589144706726,negativo
11,13,0.5587589144706726,negativo
11,9,0.5587589144706726,negativo
11,1,0.5587589144706726,negativo
11,5,0.5587589144706726,negativo
11,Unknown,0.5587589144706726,negativo
11,12,0.5587589144706726,negativo
11,6,0.5587589144706726,negativo
11,7,0.5587589144706726,negativo
11,2,0.5587589144706726,negativo
11,3,0.5587589144706726,negativo
11,4,0.5587589144706726,negativo
11,13,0.5587589144706726,negativo
11,9,0.5587589144706726,negativo
11,1,0.5587589144706726,negativo
11,5,0.5587589144706726,negativo
11,Unknown,0.5587589144706726,negativo
11,12,0.5587589144706726,negativo
11,6,0.5587589144706726,negativo
11,7,0.5587589144706726,negativo
11,2,0.5587589144706726,negativo
11,3,0.5587589144706726,negativo
11,4,0.5587589144706726,negativo
11,13,0.5587589144706726,negativo
11,9,0.5587589144706726,negativo
11,1,0.5587589144706726,negativo
11,5,0.3674486875534058,positivo
11,Unknown,0.3674486875534058,positivo
11,12,0.3674486875534058,positivo
11,6,0.3674486875534058,positivo
11,7,0.3674486875534058,positivo
11,2,0.3674486875534058,positivo
11,3,0.3674486875534058,positivo
11,4,0.3674486875534058,positivo
11,13,0.3674486875534058,positivo
11,9,0.3674486875534058,positivo
11,1,0.3674486875534058,positivo
11,5,0.2273097932338715,positivo
11,Unknown,0.2273097932338715,positivo
11,12,0.2273097932338715,positivo
11,6,0.2273097932338715,positivo
11,7,0.2273097932338715,positivo
11,2,0.2273097932338715,positivo
11,3,0.2273097932338715,positivo
11,4,0.2273097932338715,positivo
11,13,0.2273097932338715,positivo
11,9,0.2273097932338715,positivo
11,1,0.2273097932338715,positivo
11,5,0.4093980491161346,negativo
11,Unknown,0.4093980491161346,negativo
11,12,0.4093980491161346,negativo
11,6,0.4093980491161346,negativo
11,7,0.4093980491161346,negativo
11,2,0.4093980491161346,negativo
11,3,0.4093980491161346,negativo
11,4,0.4093980491161346,negativo
11,13,0.4093980491161346,negativo
11,9,0.4093980491161346,negativo
11,1,0.4093980491161346,negativo
11,5,0.2960135042667389,positivo
11,Unknown,0.2960135042667389,positivo
11,12,0.2960135042667389,positivo
11,6,0.2960135042667389,positivo
11,7,0.2960135042667389,positivo
11,2,0.2960135042667389,positivo
11,3,0.2960135042667389,positivo
11,4,0.2960135042667389,positivo
11,13,0.2960135042667389,positivo
11,9,0.2960135042667389,positivo
11,1,0.2960135042667389,positivo
11,5,0.2383810132741928,negativo
11,Unknown,0.2383810132741928,negativo
11,12,0.2383810132741928,negativo
11,6,0.2383810132741928,negativo
11,7,0.2383810132741928,negativo
11,2,0.2383810132741928,negativo
11,3,0.2383810132741928,negativo
11,4,0.2383810132741928,negativo
11,13,0.2383810132741928,negativo
11,9,0.2383810132741928,negativo
11,1,0.2383810132741928,negativo
11,5,0.3167175650596619,positivo
11,Unknown,0.3167175650596619,positivo
11,12,0.3167175650596619,positivo
11,6,0.3167175650596619,positivo
11,7,0.3167175650596619,positivo
11,2,0.3167175650596619,positivo
11,3,0.3167175650596619,positivo
11,4,0.3167175650596619,positivo
11,13,0.3167175650596619,positivo
11,9,0.3167175650596619,positivo
11,1,0.3167175650596619,positivo
6,5,0.502008855342865,negativo
6,Unknown,0.502008855342865,negativo
6,12,0.502008855342865,negativo
6,7,0.502008855342865,negativo
6,2,0.502008855342865,negativo
6,3,0.502008855342865,negativo
6,4,0.502008855342865,negativo
6,13,0.502008855342865,negativo
6,9,0.502008855342865,negativo
6,11,0.502008855342865,negativo
6,1,0.502008855342865,negativo
6,5,0.4164497554302216,positivo
6,Unknown,0.4164497554302216,positivo
6,12,0.4164497554302216,positivo
6,7,0.4164497554302216,positivo
6,2,0.4164497554302216,positivo
6,3,0.4164497554302216,positivo
6,4,0.4164497554302216,positivo
6,13,0.4164497554302216,positivo
6,9,0.4164497554302216,positivo
6,11,0.4164497554302216,positivo
6,1,0.4164497554302216,positivo
6,5,0.2527270317077637,neutro
6,Unknown,0.2527270317077637,neutro
6,12,0.2527270317077637,neutro
6,7,0.2527270317077637,neutro
6,2,0.2527270317077637,neutro
6,3,0.2527270317077637,neutro
6,4,0.2527270317077637,neutro
6,13,0.2527270317077637,neutro
6,9,0.2527270317077637,neutro
6,11,0.2527270317077637,neutro
6,1,0.2527270317077637,neutro
11,5,0.2595991790294647,negativo
11,Unknown,0.2595991790294647,negativo
11,12,0.2595991790294647,negativo
11,6,0.2595991790294647,negativo
11,7,0.2595991790294647,negativo
11,2,0.2595991790294647,negativo
11,3,0.2595991790294647,negativo
11,4,0.2595991790294647,negativo
11,13,0.2595991790294647,negativo
11,9,0.2595991790294647,negativo
11,1,0.2595991790294647,negativo
11,5,0.3384930789470673,positivo
11,Unknown,0.3384930789470673,positivo
11,12,0.3384930789470673,positivo
11,6,0.3384930789470673,positivo
11,7,0.3384930789470673,positivo
11,2,0.3384930789470673,positivo
11,3,0.3384930789470673,positivo
11,4,0.3384930789470673,positivo
11,13,0.3384930789470673,positivo
11,9,0.3384930789470673,positivo
11,1,0.3384930789470673,positivo
11,5,0.3610790073871613,negativo
11,Unknown,0.3610790073871613,negativo
11,12,0.3610790073871613,negativo
11,6,0.3610790073871613,negativo
11,7,0.3610790073871613,negativo
11,2,0.3610790073871613,negativo
11,3,0.3610790073871613,negativo
11,4,0.3610790073871613,negativo
11,13,0.3610790073871613,negativo
11,9,0.3610790073871613,negativo
11,1,0.3610790073871613,negativo
7,5,0.3122110068798065,negativo
7,Unknown,0.3122110068798065,negativo
7,12,0.3122110068798065,negativo
7,6,0.3122110068798065,negativo
7,2,0.3122110068798065,negativo
7,3,0.3122110068798065,negativo
7,4,0.3122110068798065,negativo
7,13,0.3122110068798065,negativo
7,9,0.3122110068798065,negativo
7,11,0.3122110068798065,negativo
7,1,0.3122110068798065,negativo
11,5,0.2514393031597137,positivo
11,Unknown,0.2514393031597137,positivo
11,12,0.2514393031597137,positivo
11,6,0.2514393031597137,positivo
11,7,0.2514393031597137,positivo
11,2,0.2514393031597137,positivo
11,3,0.2514393031597137,positivo
11,4,0.2514393031597137,positivo
11,13,0.2514393031597137,positivo
11,9,0.2514393031597137,positivo
11,1,0.2514393031597137,positivo
11,5,0.3344962894916534,positivo
11,Unknown,0.3344962894916534,positivo
11,12,0.3344962894916534,positivo
11,6,0.3344962894916534,positivo
11,7,0.3344962894916534,positivo
11,2,0.3344962894916534,positivo
11,3,0.3344962894916534,positivo
11,4,0.3344962894916534,positivo
11,13,0.3344962894916534,positivo
11,9,0.3344962894916534,positivo
11,1,0.3344962894916534,positivo
11,5,0.312520444393158,neutro
11,Unknown,0.312520444393158,neutro
11,12,0.312520444393158,neutro
11,6,0.312520444393158,neutro
11,7,0.312520444393158,neutro
11,2,0.312520444393158,neutro
11,3,0.312520444393158,neutro
11,4,0.312520444393158,neutro
11,13,0.312520444393158,neutro
11,9,0.312520444393158,neutro
11,1,0.312520444393158,neutro
11,5,0.3262733221054077,negativo
11,Unknown,0.3262733221054077,negativo
11,12,0.3262733221054077,negativo
11,6,0.3262733221054077,negativo
11,7,0.3262733221054077,negativo
11,2,0.3262733221054077,negativo
11,3,0.3262733221054077,negativo
11,4,0.3262733221054077,negativo
11,13,0.3262733221054077,negativo
11,9,0.3262733221054077,negativo
11,1,0.3262733221054077,negativo
7,5,0.4130161702632904,positivo
7,Unknown,0.4130161702632904,positivo
7,12,0.4130161702632904,positivo
7,6,0.4130161702632904,positivo
7,2,0.4130161702632904,positivo
7,3,0.4130161702632904,positivo
7,4,0.4130161702632904,positivo
7,13,0.4130161702632904,positivo
7,9,0.4130161702632904,positivo
7,11,0.4130161702632904,positivo
7,1,0.4130161702632904,positivo
11,5,0.2450697422027588,neutro
11,Unknown,0.2450697422027588,neutro
11,12,0.2450697422027588,neutro
11,6,0.2450697422027588,neutro
11,7,0.2450697422027588,neutro
11,2,0.2450697422027588,neutro
11,3,0.2450697422027588,neutro
11,4,0.2450697422027588,neutro
11,13,0.2450697422027588,neutro
11,9,0.2450697422027588,neutro
11,1,0.2450697422027588,neutro
11,5,0.3320386409759521,negativo
11,Unknown,0.3320386409759521,negativo
11,12,0.3320386409759521,negativo
11,6,0.3320386409759521,negativo
11,7,0.3320386409759521,negativo
11,2,0.3320386409759521,negativo
11,3,0.3320386409759521,negativo
11,4,0.3320386409759521,negativo
11,13,0.3320386409759521,negativo
11,9,0.3320386409759521,negativo
11,1,0.3320386409759521,negativo
1,5,0.5953648686408997,positivo
1,Unknown,0.5953648686408997,positivo
1,12,0.5953648686408997,positivo
1,6,0.5953648686408997,positivo
1,7,0.5953648686408997,positivo
1,2,0.5953648686408997,positivo
1,3,0.5953648686408997,positivo
1,4,0.5953648686408997,positivo
1,13,0.5953648686408997,positivo
1,9,0.5953648686408997,positivo
1,11,0.5953648686408997,positivo
1,5,0.2494644075632095,neutro
1,Unknown,0.2494644075632095,neutro
1,12,0.2494644075632095,neutro
1,6,0.2494644075632095,neutro
1,7,0.2494644075632095,neutro
1,2,0.2494644075632095,neutro
1,3,0.2494644075632095,neutro
1,4,0.2494644075632095,neutro
1,13,0.2494644075632095,neutro
1,9,0.2494644075632095,neutro
1,11,0.2494644075632095,neutro
11,5,0.5981293320655823,negativo
11,Unknown,0.5981293320655823,negativo
11,12,0.5981293320655823,negativo
11,6,0.5981293320655823,negativo
11,7,0.5981293320655823,negativo
11,2,0.5981293320655823,negativo
11,3,0.5981293320655823,negativo
11,4,0.5981293320655823,negativo
11,13,0.5981293320655823,negativo
11,9,0.5981293320655823,negativo
11,1,0.5981293320655823,negativo
5,Unknown,0.4941035807132721,positivo
5,12,0.4941035807132721,positivo
5,6,0.4941035807132721,positivo
5,7,0.4941035807132721,positivo
5,2,0.4941035807132721,positivo
5,3,0.4941035807132721,positivo
5,4,0.4941035807132721,positivo
5,13,0.4941035807132721,positivo
5,9,0.4941035807132721,positivo
5,11,0.4941035807132721,positivo
5,1,0.4941035807132721,positivo
5,Unknown,0.457135021686554,positivo
5,12,0.457135021686554,positivo
5,6,0.457135021686554,positivo
5,7,0.457135021686554,positivo
5,2,0.457135021686554,positivo
5,3,0.457135021686554,positivo
5,4,0.457135021686554,positivo
5,13,0.457135021686554,positivo
5,9,0.457135021686554,positivo
5,11,0.457135021686554,positivo
5,1,0.457135021686554,positivo
6,5,0.2978702485561371,positivo
6,Unknown,0.2978702485561371,positivo
6,12,0.2978702485561371,positivo
6,7,0.2978702485561371,positivo
6,2,0.2978702485561371,positivo
6,3,0.2978702485561371,positivo
6,4,0.2978702485561371,positivo
6,13,0.2978702485561371,positivo
6,9,0.2978702485561371,positivo
6,11,0.2978702485561371,positivo
6,1,0.2978702485561371,positivo
12,5,0.2473624795675278,neutro
12,Unknown,0.2473624795675278,neutro
12,6,0.2473624795675278,neutro
12,7,0.2473624795675278,neutro
12,2,0.2473624795675278,neutro
12,3,0.2473624795675278,neutro
12,4,0.2473624795675278,neutro
12,13,0.2473624795675278,neutro
12,9,0.2473624795675278,neutro
12,11,0.2473624795675278,neutro
12,1,0.2473624795675278,neutro
12,5,0.2839665114879608,neutro
12,Unknown,0.2839665114879608,neutro
12,6,0.2839665114879608,neutro
12,7,0.2839665114879608,neutro
12,2,0.2839665114879608,neutro
12,3,0.2839665114879608,neutro
12,4,0.2839665114879608,neutro
12,13,0.2839665114879608,neutro
12,9,0.2839665114879608,neutro
12,11,0.2839665114879608,neutro
12,1,0.2839665114879608,neutro
12,5,0.3417122066020966,negativo
12,Unknown,0.3417122066020966,negativo
12,6,0.3417122066020966,negativo
12,7,0.3417122066020966,negativo
12,2,0.3417122066020966,negativo
12,3,0.3417122066020966,negativo
12,4,0.3417122066020966,negativo
12,13,0.3417122066020966,negativo
12,9,0.3417122066020966,negativo
12,11,0.3417122066020966,negativo
12,1,0.3417122066020966,negativo
2,5,0.3073851466178894,positivo
2,Unknown,0.3073851466178894,positivo
2,12,0.3073851466178894,positivo
2,6,0.3073851466178894,positivo
2,7,0.3073851466178894,positivo
2,3,0.3073851466178894,positivo
2,4,0.3073851466178894,positivo
2,13,0.3073851466178894,positivo
2,9,0.3073851466178894,positivo
2,11,0.3073851466178894,positivo
2,1,0.3073851466178894,positivo
7,5,0.3702534735202789,positivo
7,Unknown,0.3702534735202789,positivo
7,12,0.3702534735202789,positivo
7,6,0.3702534735202789,positivo
7,2,0.3702534735202789,positivo
7,3,0.3702534735202789,positivo
7,4,0.3702534735202789,positivo
7,13,0.3702534735202789,positivo
7,9,0.3702534735202789,positivo
7,11,0.3702534735202789,positivo
7,1,0.3702534735202789,positivo
1,5,0.2915375828742981,positivo
1,Unknown,0.2915375828742981,positivo
1,12,0.2915375828742981,positivo
1,6,0.2915375828742981,positivo
1,7,0.2915375828742981,positivo
1,2,0.2915375828742981,positivo
1,3,0.2915375828742981,positivo
1,4,0.2915375828742981,positivo
1,13,0.2915375828742981,positivo
1,9,0.2915375828742981,positivo
1,11,0.2915375828742981,positivo
7,5,0.5380831956863403,positivo
7,Unknown,0.5380831956863403,positivo
7,12,0.5380831956863403,positivo
7,6,0.5380831956863403,positivo
7,2,0.5380831956863403,positivo
7,3,0.5380831956863403,positivo
7,4,0.5380831956863403,positivo
7,13,0.5380831956863403,positivo
7,9,0.5380831956863403,positivo
7,11,0.5380831956863403,positivo
7,1,0.5380831956863403,positivo
11,5,0.2609955966472626,negativo
11,Unknown,0.2609955966472626,negativo
11,12,0.2609955966472626,negativo
11,6,0.2609955966472626,negativo
11,7,0.2609955966472626,negativo
11,2,0.2609955966472626,negativo
11,3,0.2609955966472626,negativo
11,4,0.2609955966472626,negativo
11,13,0.2609955966472626,negativo
11,9,0.2609955966472626,negativo
11,1,0.2609955966472626,negativo
11,5,0.2641371190547943,positivo
11,Unknown,0.2641371190547943,positivo
11,12,0.2641371190547943,positivo
11,6,0.2641371190547943,positivo
11,7,0.2641371190547943,positivo
11,2,0.2641371190547943,positivo
11,3,0.2641371190547943,positivo
11,4,0.2641371190547943,positivo
11,13,0.2641371190547943,positivo
11,9,0.2641371190547943,positivo
11,1,0.2641371190547943,positivo
5,Unknown,0.3929005861282349,positivo
5,12,0.3929005861282349,positivo
5,6,0.3929005861282349,positivo
5,7,0.3929005861282349,positivo
5,2,0.3929005861282349,positivo
5,3,0.3929005861282349,positivo
5,4,0.3929005861282349,positivo
5,13,0.3929005861282349,positivo
5,9,0.3929005861282349,positivo
5,11,0.3929005861282349,positivo
5,1,0.3929005861282349,positivo
11,5,0.3265900909900665,positivo
11,Unknown,0.3265900909900665,positivo
11,12,0.3265900909900665,positivo
11,6,0.3265900909900665,positivo
11,7,0.3265900909900665,positivo
11,2,0.3265900909900665,positivo
11,3,0.3265900909900665,positivo
11,4,0.3265900909900665,positivo
11,13,0.3265900909900665,positivo
11,9,0.3265900909900665,positivo
11,1,0.3265900909900665,positivo
11,5,0.2300422638654709,positivo
11,Unknown,0.2300422638654709,positivo
11,12,0.2300422638654709,positivo
11,6,0.2300422638654709,positivo
11,7,0.2300422638654709,positivo
11,2,0.2300422638654709,positivo
11,3,0.2300422638654709,positivo
11,4,0.2300422638654709,positivo
11,13,0.2300422638654709,positivo
11,9,0.2300422638654709,positivo
11,1,0.2300422638654709,positivo
11,5,0.2551203668117523,neutro
11,Unknown,0.2551203668117523,neutro
11,12,0.2551203668117523,neutro
11,6,0.2551203668117523,neutro
11,7,0.2551203668117523,neutro
11,2,0.2551203668117523,neutro
11,3,0.2551203668117523,neutro
11,4,0.2551203668117523,neutro
11,13,0.2551203668117523,neutro
11,9,0.2551203668117523,neutro
11,1,0.2551203668117523,neutro
7,5,0.4865188002586365,negativo
7,Unknown,0.4865188002586365,negativo
7,12,0.4865188002586365,negativo
7,6,0.4865188002586365,negativo
7,2,0.4865188002586365,negativo
7,3,0.4865188002586365,negativo
7,4,0.4865188002586365,negativo
7,13,0.4865188002586365,negativo
7,9,0.4865188002586365,negativo
7,11,0.4865188002586365,negativo
7,1,0.4865188002586365,negativo
7,5,0.6234344244003296,negativo
7,Unknown,0.6234344244003296,negativo
7,12,0.6234344244003296,negativo
7,6,0.6234344244003296,negativo
7,2,0.6234344244003296,negativo
7,3,0.6234344244003296,negativo
7,4,0.6234344244003296,negativo
7,13,0.6234344244003296,negativo
7,9,0.6234344244003296,negativo
7,11,0.6234344244003296,negativo
7,1,0.6234344244003296,negativo
7,5,0.3009049892425537,positivo
7,Unknown,0.3009049892425537,positivo
7,12,0.3009049892425537,positivo
7,6,0.3009049892425537,positivo
7,2,0.3009049892425537,positivo
7,3,0.3009049892425537,positivo
7,4,0.3009049892425537,positivo
7,13,0.3009049892425537,positivo
7,9,0.3009049892425537,positivo
7,11,0.3009049892425537,positivo
7,1,0.3009049892425537,positivo
7,5,0.2565367221832275,positivo
7,Unknown,0.2565367221832275,positivo
7,12,0.2565367221832275,positivo
7,6,0.2565367221832275,positivo
7,2,0.2565367221832275,positivo
7,3,0.2565367221832275,positivo
7,4,0.2565367221832275,positivo
